0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,5,4,0,0,0,0,1,2,2,1,1,0,1,5,5,4,4,5,2,1,2,2,1,3,7,7,5,9,13,12,11,12,14,16,14,10,6,4,5,6,7,6,5,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,2,3,3,1,0,0,1,2,2,1,2,1,0,0,2,3,4,5,4,2,2,3,2,1,2,6,7,7,10,13,12,10,10,13,16,17,12,7,3,3,5,7,9,9,5,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,1,1,1,0,2,2,1,0,1,1,0,2,4,4,3,4,3,3,4,4,3,1,1,6,13,17,13,8,5,4,4,7,10,11,7,5,3,2,3,4,7,9,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,3,5,4,3,4,3,4,4,4,3,1,2,8,20,21,13,2,1,1,1,4,5,4,1,1,2,1,0,0,3,7,8,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3,2,2,4,4,3,2,1,2,16,28,23,7,0,0,0,0,1,4,4,2,0,1,1,1,1,1,3,6,7,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1,1,2,3,2,2,1,4,20,27,18,2,1,0,0,0,0,3,5,5,2,0,0,1,1,1,2,4,6,6,4,1,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,3,3,2,1,3,12,17,11,3,1,0,0,0,0,2,5,6,6,4,3,4,4,4,3,4,7,10,9,6,2,2,2,1,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2,3,2,1,1,3,4,6,4,2,0,0,2,3,3,3,6,6,6,6,7,7,5,4,7,9,14,16,12,6,4,3,4,3,2,2,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,2,3,2,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,2,2,1,0,0,1,3,7,7,3,0,0,3,5,5,3,3,3,4,5,6,6,6,5,8,8,14,17,14,6,3,3,4,4,4,5,5,3,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,5,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,1,1,3,11,15,8,0,0,2,4,4,3,2,0,1,2,3,3,6,8,8,7,11,14,11,8,7,6,3,3,4,6,7,5,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,2,4,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,2,2,12,17,11,0,0,0,1,3,2,1,0,0,1,1,2,7,11,10,8,8,9,7,10,10,9,4,2,3,3,5,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,2,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,4,5,9,11,6,0,0,0,1,3,5,5,4,3,3,5,5,9,13,13,9,7,4,5,8,9,7,4,3,2,1,4,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,4,6,7,5,2,0,0,2,4,5,6,7,7,7,10,12,12,12,14,13,9,5,2,3,4,3,2,3,3,3,1,4,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,2,3,5,6,4,1,0,2,6,7,6,13,22,28,28,27,23,17,14,15,16,13,7,5,5,5,3,2,2,4,4,4,5,6,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,1,0,0,0,1,1,1,1,1,1,2,4,4,2,0,20,40,32,24,40,48,44,40,37,31,23,16,15,17,21,26,33,39,37,32,31,25,19,18,17,19,16,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,1,1,0,1,2,2,6,6,3,0,32,52,45,32,47,49,35,27,28,29,27,22,20,22,29,39,47,57,52,52,46,39,28,24,25,25,20,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,1,0,1,1,3,6,7,3,0,17,34,25,18,26,19,7,4,9,17,26,31,29,24,25,29,31,33,32,30,29,23,16,15,14,14,11,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,3,8,20,29,29,19,15,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,14,19,17,9,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,10,10,9,7,11,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,7,6,10,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,7,7,4,7,11,8,2,0,0,0,2,3,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,3,5,10,9,3,1,0,0,3,5,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,6,8,5,4,7,8,5,2,0,0,2,3,2,0,0,0,0,0,0
0,0,0,0,2,3,3,1,1,0,2,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,2,1,0,0,0,0,4,7,6,4,6,9,6,2,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,3,5,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,5,6,5,2,1,0,0,0,0,2,6,6,3,4,7,6,2,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4,4,2,0,0,0,0,0,1,4,5,3,4,8,7,3,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,2,2,2,1,0,0,0,0,1,4,5,3,5,9,9,4,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,1,1,3,5,4,2,0,0,1,2,2,2,2,2,1,0,1,5,5,3,4,8,8,5,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,2,0,1,0,0,0,1,1,0,0,1,2,6,9,8,4,1,0,2,2,2,2,4,3,3,1,2,5,6,4,2,5,7,6,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,8,10,8,4,1,0,1,2,3,3,4,4,2,2,4,6,6,3,2,4,6,5,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,3,8,7,4,0,0,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,9,7,4,2,1,0,1,2,2,3,3,3,1,2,6,8,7,4,3,5,7,5,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,8,8,3,0,0,5,7,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,2,6,9,8,3,1,0,0,0,0,1,2,1,2,2,1,2,5,7,7,5,4,5,8,6,4,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,2,0,0,0,3,4,3,1,1,1,1,1,1,0,1,2,1,1,1,1,0,1,1,1,5,8,5,1,0,0,0,0,0,1,1,1,1,0,1,2,3,4,6,7,6,6,8,6,3,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2,1,0,0,0,1,4,4,1,0,0,0,0,0,0,1,1,1,0,0,1,2,3,3,4,6,7,7,7,6,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,1,3,3,2,1,1,3,7,8,3,0,0,0,0,0,0,0,1,1,0,0,1,1,3,4,5,6,7,7,7,6,2,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,1,1,1,1,0,0,1,0,0,0,1,2,2,1,0,0,1,2,4,4,2,1,2,2,8,9,5,0,0,0,0,0,0,0,1,1,1,0,0,0,2,4,6,7,7,7,7,6,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,1,1,1,0,3,5,3,0,0,0,0,0,0,0,1,1,1,0,0,0,1,3,6,7,7,7,7,5,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,6,6,6,8,8,5,3,2,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,4,5,4,5,6,7,6,4,2,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,3,3,3,4,4,5,3,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,4,5,4,2,1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,5,6,6,6,6,4,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,2,3,5,6,7,7,7,4,1,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,1,2,3,6,8,7,5,4,1,0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,4,8,11,8,6,4,2,0,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,2,6,9,10,7,6,4,2,0,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,1,6,8,9,6,4,2,1,0,0,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,4,8,10,7,3,1,0,0,0,0,1,1,1,1,1,0,0
0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,3,4,3,0,0,0,0,3,7,5,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,9,12,9,5,3,1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,6,4,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2,6,9,11,9,7,4,2,1,1,1,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,4,4,2,1,2,2,1,4,7,8,8,8,6,2,1,2,2,1,1,2,3,2,0,0,0
0,0,0,2,5,3,0,0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,0,2,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,5,10,13,9,4,2,3,2,6,9,8,8,11,8,2,1,1,1,1,2,4,4,2,0,0,0
0,0,0,5,8,5,0,0,0,0,0,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,1,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,1,1,0,0,0,5,11,15,17,20,20,13,9,7,7,5,8,11,12,11,12,9,4,1,1,0,1,2,3,3,1,0,0,0
0,0,0,3,5,3,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,7,0,0,0,0,0,0,9,27,35,30,26,25,22,17,15,15,14,10,18,33,42,38,34,27,19,11,9,5,4,5,5,3,1,0,0,0
0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,2,2,1,0,0,0,15,34,40,26,19,18,17,17,17,19,17,17,28,43,54,48,43,33,26,17,12,8,6,6,5,2,0,0,0,0
0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,2,3,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2,1,0,0,0,8,20,19,9,5,7,10,14,14,13,15,21,27,31,30,28,24,20,15,10,7,4,3,3,3,1,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,1,2,2,1,0,0,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,1,1,0,0,0,0,0,0,0,1,5,11,13,11,13,24,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,1,0,0,0,0,0,0,3,7,14,15,13,12,22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
