0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,1,0,0,0,0,0,0,0,0,2,6,7,5,8,15,23,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,7,8,6,1,0,0,0,0,0,0,0,2,4,7,7,11,14,19,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,10,8,2,0,0,0,0,0,0,0,2,3,8,10,12,11,13,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,7,6,3,0,0,0,0,0,0,0,1,3,7,9,11,9,10,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,3,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,4,3,1,0,0,0,0,0,0,0,1,2,6,8,10,11,9,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,4,3,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,6,7,4,0,0,0,0,0,0,0,0,2,5,8,9,11,8,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,5,9,11,7,0,0,0,0,0,0,0,0,2,4,6,9,11,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,10,13,8,0,0,0,0,0,0,0,0,2,4,4,8,11,8,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,9,9,5,0,0,0,0,0,0,0,0,2,4,5,8,12,9,5,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,5,2,0,0,2,3,3,3,3,3,3,3,2,0,0,0,0,0,3,7,10,10,7,3,0,1,1,1,0,0,0,0,3,6,6,8,12,10,5,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,6,5,2,2,4,5,5,6,7,7,7,6,6,6,4,2,1,1,2,5,8,12,14,16,16,12,6,4,4,3,2,3,4,7,9,8,9,13,11,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,4,4,5,5,4,3,5,8,8,6,6,6,6,6,6,7,8,8,6,4,4,6,7,8,14,21,30,32,27,12,6,7,6,6,8,13,13,12,10,13,14,11,5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,1,1,2,3,3,3,4,5,5,7,8,7,5,3,3,3,3,3,4,5,8,9,7,6,6,6,7,12,22,30,37,31,18,9,9,8,8,12,17,15,10,10,15,15,14,9,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,3,3,3,2,1,1,1,1,0,1,2,1,1,3,4,7,8,8,7,7,6,5,5,5,4,4,4,6,10,13,12,10,8,9,13,20,24,27,23,15,9,9,9,11,15,15,12,8,9,13,15,15,12,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,4,3,1,1,2,1,0,0,0,0,1,2,1,0,0,1,2,6,7,6,5,6,5,5,6,5,5,4,4,4,9,14,15,14,12,12,14,18,22,24,23,19,17,16,17,21,24,23,17,12,13,15,16,14,11,9,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,6,6,4,3,3,3,3,3,3,3,3,2,2,6,9,11,12,11,10,14,26,41,43,36,33,29,23,22,24,26,25,21,16,16,20,22,17,11,7,7,7,3,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,1,0,4,6,5,1,0,0,0,0,0,0,0,0,0,0,2,3,5,7,6,4,14,36,51,47,38,34,29,20,16,15,14,15,14,11,11,18,26,26,16,9,6,7,5,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,4,5,4,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,6,5,17,32,37,26,17,14,11,7,5,3,1,1,2,2,4,12,24,28,22,12,7,6,6,6,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,2,2,2,1,0,1,2,3,3,2,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,8,8,19,26,15,1,0,0,1,1,1,0,0,0,0,0,4,10,18,24,23,17,9,4,4,7,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0,1,1,10,14,8,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,8,10,20,26,21,6,0,0,0,0,0,0,0,0,0,0,5,10,15,17,21,20,13,4,1,6,10,9,7,6,5,6,6,5,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,10,14,9,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,7,8,17,32,28,12,0,0,0,0,0,0,0,1,1,2,4,8,11,13,19,25,19,7,1,6,13,16,13,9,9,9,11,9,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,6,13,27,28,12,0,0,0,0,1,1,5,11,10,5,4,4,8,11,18,26,24,13,8,10,15,16,11,6,5,6,8,7,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,5,8,18,18,7,0,0,0,0,1,1,11,21,19,7,4,3,6,10,20,29,28,19,14,15,16,11,3,1,0,0,1,2,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,4,10,9,4,0,0,0,0,0,0,8,18,18,8,4,3,4,9,18,26,27,20,14,15,13,8,3,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,8,9,4,0,0,0,0,0,0,2,7,10,9,6,4,2,6,15,22,20,16,12,12,9,5,3,3,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,8,2,2,15,22,12,0,0,0,0,0,5,14,19,24,28,24,12,4,4,13,16,16,14,16,18,19,20,27,28,22,14,22,27,15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,10,1,1,17,24,16,0,0,0,0,0,9,22,29,32,37,36,27,16,11,15,15,16,24,40,43,33,29,39,40,35,22,38,38,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,0,0,9,15,8,0,0,0,0,0,5,14,17,18,22,26,26,23,19,18,17,20,35,51,47,30,18,24,25,21,14,22,26,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,17,18,20,17,20,31,38,26,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,12,11,13,15,11,2,0,0,0,0,0,0,0,0,0,0,0
